# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2674491953445055,6.146689946389689,1.9931228317857588,-22.98377073681319,0.2517356049134369,3.0000000000000004,0.322413046192361,0.0,5.5745958638956274,0.0
 3.302798621143123,6.1566222215993,1.988950397997747,-22.786711973965136,0.35778388230928976,2.999999999999999,0.30484589498891446,0.0,6.903751816806201,0.0
 3.330319345330633,6.166761672281317,1.9847304339381802,-22.596715724355793,0.4403460548718195,2.999999999999999,0.2887648281681134,0.0,7.796390120363527,0.0
 3.3538461892447344,6.177106557677387,1.9804637721436613,-22.413291270900555,0.5109265866141234,3.0000000000000013,0.27401489957568814,0.0,8.439339725378064,0.0
 3.3748550958470274,6.187655137029158,1.9761512451507943,-22.235989970825067,0.5739533064210031,2.9999999999999987,0.2604603049279043,0.0,8.916909526448276,0.0
 3.3940982146790746,6.198405669578276,1.9717936854961828,-22.064400821193008,0.6316826629171446,2.9999999999999987,0.24798167526885906,0.0,9.276932997410645,0.0
 3.412019466295365,6.209356414566387,1.9673919257164305,-21.898146570718943,0.6854464177660153,3.0000000000000013,0.23647379867070767,0.0,9.54989434309001,0.0
 3.4289061734851076,6.22050563123514,1.9629467983481412,-21.736880301254203,0.7361065393352442,3.0,0.22584369638383076,0.0,9.756644370937135,0.0
 3.444956557310097,6.23185157882618,1.9584591359279184,-21.580282414256743,0.7842576908102116,3.0,0.21600899169993407,0.0,9.912135125209279,0.0
 3.4603139394300166,6.243392516581154,1.9539297709923662,-21.428057967514626,0.8303298371699703,2.9999999999999964,0.20689652290308272,0.0,10.027454968347135,0.0
 3.4750857486533855,6.25512670374171,1.9493595360780873,-21.279934315726276,0.8746452648400772,3.0,0.19844116025597655,0.0,10.111034563637482,0.0
 3.489354842437786,6.267052399549494,1.9447492637216865,-21.13565901528042,0.917452546193278,2.999999999999996,0.19058479310242146,0.0,10.169407585441345,0.0
 3.5031866270898266,6.279167863246152,1.9400997864597667,-20.994997959519768,0.9589479001494003,3.000000000000004,0.18327546088329247,0.0,10.207714238823305,0.0
 3.5166337359017357,6.291471354073333,1.9354119368289322,-20.857733715429436,0.9992892265851283,3.000000000000004,0.1764666048248796,0.0,10.230047472196238,0.0
 3.529739215503598,6.303961131272682,1.930686547365786,-20.723664036956485,1.0386056653907143,3.0000000000000044,0.17011642236521,0.0,10.239698471026301,0.0
 3.54253876267162,6.316635454085847,1.9259244506069322,-20.59260053339026,1.0770043068947814,3.000000000000009,0.16418730802739878,0.0,10.239335164424583,0.0
 3.5550623354343744,6.329492581754474,1.9211264790889744,-20.464367474416363,1.1145750251830437,2.9999999999999956,0.15864536879057756,0.0,10.23113479201493,0.0
 3.5673353394872134,6.3425307735202106,1.9162934653485166,-20.33880071564882,1.1513940373415612,3.0,0.1534600020028668,0.0,10.216884093534077,0.0
 3.5793795188762783,6.355748288624702,1.9114262419221617,-20.215746730829014,1.187526575508755,2.9999999999999956,0.1486035277565607,0.0,10.198056191181735,0.0
 3.591213636096461,6.369143386309599,1.9065256413465144,-20.095061738444553,1.223028927169304,2.999999999999986,0.14405086744092888,0.0,10.175870336935994,0.0
 3.602853999248602,6.3827143258165435,1.9015924961581774,-19.97661091233352,1.2579500166257271,2.999999999999995,0.1397792621098043,0.0,10.151338891134865,0.0
 3.6143148761597517,6.396459366387186,1.8966276388937546,-19.86026766681886,1.2923326473591752,3.000000000000005,0.135768025532375,0.0,10.125304595691327,0.0
 3.6256088236405835,6.4103767672631715,1.8916319020898504,-19.745913008487694,1.3262144898016712,3.0,0.13199832648538207,0.0,10.098470428258803,0.0
 3.636746952127906,6.424464787686147,1.8866061182830678,-19.633434947332322,1.3596288752636376,2.999999999999995,0.12845299738629962,0.0,10.071423684082172,0.0
 3.6477391404981354,6.438721686897759,1.8815511200100106,-19.522727961040502,1.3926054403743269,3.0,0.12511636495585948,0.0,10.044655533447598,0.0
 3.658594212006437,6.453145724139658,1.8764677398072824,-19.413692506948667,1.4251706548992318,2.99999999999999,0.12197410032346886,0.0,10.018577007509867,0.0
 3.6693200795754026,6.467735158653485,1.8713568102114873,-19.306234576736635,1.4573482576061279,2.999999999999979,0.11901308638646835,0.0,9.993532135193243,0.0
 3.679923866681977,6.482488249680891,1.8662191637592283,-19.200265289532336,1.4891596189258511,2.9999999999999947,0.11622129982474277,0.0,9.969808785407194,0.0
 3.690412008643306,6.497403256463522,1.8610556329871097,-19.095700519663684,1.5206240448098378,3.0000000000000107,0.11358770606761123,0.0,9.947647664666471,0.0
 3.700790338027575,6.512478438243024,1.855867050431735,-18.99246055560112,1.5517590329626447,3.0,0.11110216609937051,0.0,9.927249810055876,0.0
 3.7110641571091696,6.527712054261044,1.8506542486297077,-18.89046978707481,1.5825804902074283,3.0,0.10875535233417523,0.0,9.90878285003676,0.0
 3.721238299675511,6.54310236375923,1.8454180601176315,-18.789656417699614,1.6131029179064533,2.9999999999999782,0.10653867474807532,0.0,9.892386257610712,0.0
 3.7313171840240935,6.558647625979227,1.8401593174321103,-18.689952200677652,1.6433395709521996,2.999999999999978,0.1044442134747916,0.0,9.878175770437807,0.0
 3.7413048586258264,6.574346100162684,1.8348788531097475,-18.591292195423797,1.673302594757399,3.0,0.10246465911664324,0.0,9.86624711725178,0.0
 3.7512050416482032,6.590196045551245,1.8295774996871472,-18.493614543219007,1.7030031438245299,3.000000000000011,0.10059325851130055,0.0,9.856679173722963,0.0
 3.761021155309758,6.606195721386561,1.8242560897009126,-18.39686026012426,1.7324514848091939,3.0,0.09882376697145327,0.0,9.849536634927818,0.0
 3.7707563558614434,6.622343386910275,1.8189154556876477,-18.300973045642067,1.7616570864642502,2.9999999999999774,0.0971504040526706,0.0,9.844872289195404,0.0
 3.7804135598504094,6.638637301364035,1.8135564301839562,-18.205899105699988,1.7906286984311475,3.0,0.09556781419827805,0.0,9.842728951995893,0.0
 3.789995467209127,6.655075723989488,1.808179845726441,-18.111586988724994,1.8193744205073015,3.0,0.09407103166401065,0.0,9.843141118082174,0.0
 3.799504581621987,6.671656914028283,1.8027865348517071,-18.017987433651232,1.8479017637458794,3.0000000000000115,0.09265544788071792,0.0,9.846136368024245,0.0
 3.8089432285476716,6.688379130722063,1.7973773300963574,-17.925053228891297,1.8762177045229351,2.9999999999999765,0.09131678253164803,0.0,9.851736582627735,0.0
 3.8183135712153837,6.705240633312477,1.7919530639969956,-17.832739081240046,1.9043287325260712,3.000000000000012,0.09005105722957439,0.0,9.859958970018571,0.0
 3.8276176248634375,6.722239681041173,1.7865145690902255,-17.741001494015386,1.9322408934702315,3.000000000000012,0.08885457151731446,0.0,9.87081695839737,0.0
 3.8368572694479646,6.739374533149794,1.7810626779126508,-17.64979865356087,1.9599598272238132,3.000000000000012,0.08772388093516227,0.0,9.884320959147656,0.0
 3.8460342610155833,6.7566434488799905,1.7755982230008749,-17.559090323467135,1.9874908019266693,2.999999999999976,0.08665577734433001,0.0,9.90047902137317,0.0
 3.855150241905674,6.774044687473409,1.7701220368915018,-17.468837745905557,2.0148387445969407,3.0,0.08564727099365291,0.0,9.919297398925494,0.0
 3.8642067499243486,6.791576508171694,1.764634952121135,-17.379003549472564,2.0420082686529657,3.0000000000000124,0.08469557390547723,0.0,9.940781039949268,0.0
 3.8732052266123813,6.809237170216495,1.7591378012263785,-17.289551663023744,2.0690036987170632,2.9999999999999876,0.08379808501733584,0.0,9.964934004808113,0.0
 3.882147024712647,6.827024932849457,1.7536314167438356,-17.20044723507028,2.0958290930178607,2.9999999999999876,0.08295237630173086,0.0,9.991759833322766,0.0
 3.891033414928524,6.844938055312227,1.7481166312101102,-17.111656558248043,2.1224882636654923,3.000000000000025,0.08215618026216974,0.0,10.021261858592922,0.0
 3.89986559205268,6.862974796846453,1.742594277161806,-17.023146998505403,2.1489847950379595,2.9999999999999623,0.08140737871985991,0.0,10.05344347916158,0.0
 3.9086446805354442,6.881133416693782,1.737065187135526,-16.934886928645376,2.1753220604862524,3.0000000000000377,0.08070399201270935,0.0,10.088308398957066,0.0
 3.917371739553239,6.8994121740958585,1.7315301936678753,-16.846845665857966,2.201503237539636,3.0,0.08004416937447306,0.0,10.125860829502265,0.0
 3.926047767630023,6.917809328294332,1.7259901292954563,-16.758993412999594,2.227531321769989,2.999999999999987,0.07942618022524472,0.0,10.166105672691147,0.0
 3.934673706858259,6.936323138530849,1.720445826554873,-16.671301203279132,2.2534091394546976,3.0000000000000258,0.07884840602677115,0.0,10.209048675253692,0.0
 3.9432504467603575,6.954951864047054,1.7148981179827294,-16.583740848143623,2.279139359160992,3.000000000000013,0.07830933286122889,0.0,10.254696566802675,0.0
 3.9517788278267245,6.9736937640845955,1.7093478361156287,-16.496284888101965,2.3047245023600933,3.000000000000013,0.0778075443105364,0.0,10.30305718011612,0.0
 3.9602596447623752,6.992547097885122,1.7037958134901752,-16.408906546279855,2.330166953167046,3.000000000000013,0.07734171541875223,0.0,10.35413955537269,0.0
 3.9686936494704295,7.011510124690278,1.698242882642972,-16.321579684521993,2.355468967291208,2.9999999999999867,0.07691060683200183,0.0,10.407954038035857,0.0
 3.977081553797661,7.03058110374171,1.6926898761106233,-16.234278761808724,2.3806326802729028,2.9999999999999867,0.0765130592925187,0.0,10.464512357844395,0.0
 3.9854240320644836,7.049758294281068,1.687137626429732,-16.146978794890508,2.4056601150733714,3.0,0.07614798892211357,0.0,10.523827705973305,0.0
 3.993721723399344,7.069039955549995,1.6815869661369025,-16.059655320925096,2.4305531890779513,3.0000000000000133,0.07581438229917732,0.0,10.58591480244299,0.0
 4.001975233895367,7.0884243467901396,1.6760387277687385,-15.972284361993125,2.4553137205660214,3.000000000000027,0.07551129272940618,0.0,10.650789955990831,0.0
 4.010185138605224,7.1079097272431495,1.6704937438618432,-15.884842391369737,2.479943434695592,2.999999999999973,0.0752378358671107,0.0,10.718471121809953,0.0
 4.018351983388534,7.12749435615067,1.6649528469528205,-15.797306301403527,2.504443969045521,2.999999999999959,0.07499318656924336,0.0,10.788977952558017,0.0
 4.026476286624675,7.147176492754349,1.6594168695782743,-15.709653372908909,2.528816878753943,2.999999999999959,0.0747765751722425,0.0,10.86233184676993,0.0
 4.034558540802566,7.166954396295834,1.653886644274808,-15.621861245958705,2.5530636412876184,3.0000000000000275,0.07458728477407714,0.0,10.93855599551998,0.0
 4.042599213997858,7.18682632601677,1.6483630035790249,-15.533907891970332,2.5771856608734938,3.0000000000000413,0.07442464810107483,0.0,11.017675426850802,0.0
 4.050598751246932,7.206790541158805,1.6428467800275295,-15.445771586995031,2.6011842726207157,3.0,0.07428804503804473,0.0,11.099717046196604,0.0
 4.058557575826232,7.226845300963586,1.6373388061569252,-15.357430886144494,2.625060746358614,3.0000000000000417,0.07417690032231891,0.0,11.184709680234322,0.0
 4.0664760904446124,7.246988864672757,1.6318399145038154,-15.268864599039208,2.6488162902137575,2.999999999999986,0.07409068098353565,0.0,11.272684117916645,0.0
 4.074354678355709,7.267219491527969,1.626350937604804,-15.180051766222181,2.6724520539470467,2.999999999999986,0.07402889452257103,0.0,11.363673149073865,0.0
 4.082193704396635,7.287535440770869,1.6208727079964946,-15.090971636486012,2.6959691320698265,2.9999999999999716,0.07399108689762313,0.0,11.457711608046049,0.0
 4.089993515958803,7.3079349716431,1.615406058215491,-15.001603645009604,2.719368566756326,2.999999999999986,0.07397684080949474,0.0,11.55483641548542,0.0
 4.097754443896081,7.328416343386311,1.6099518207983967,-14.911927392261981,2.7426513505681616,3.000000000000014,0.07398577387499973,0.0,11.655086618650307,0.0
 4.105476803375096,7.348977815242149,1.6045108282818155,-14.821922623633707,2.765818429005206,2.999999999999957,0.07401753735852057,0.0,11.758503438069278,0.0
 4.11316089467201,7.3696176464522605,1.599083913202351,-14.731569209700503,2.7888707028959483,2.9999999999999853,0.07407181477083624,0.0,11.865130310204998,0.0
 4.12080700391978,7.390334096258291,1.5936719080966073,-14.640847127109643,2.8118090306392602,3.0,0.07414832027108648,0.0,11.975012936197192,0.0
 4.1284154038095355,7.411125423901891,1.5882756455011875,-14.549736440006061,2.8346342303085263,3.000000000000044,0.07424679782752709,0.0,12.088199328390811,0.0
 4.1359863542493995,7.431989888624704,1.5828959579526953,-14.458217281983618,2.857347081628119,3.0000000000000147,0.07436702004315401,0.0,12.204739862561082,0.0
 4.143520102983834,7.4529257496683785,1.5775336779877345,-14.366269838489938,2.8799483278314235,2.9999999999999556,0.0745087870032221,0.0,12.32468732965251,0.0
 4.151016886176299,7.473931266274561,1.5721896381429092,-14.273874329664624,2.902438677408816,2.9999999999999702,0.07467192550874609,0.0,12.448096989555419,0.0
 4.158476928957802,7.495004697684896,1.5668646709548224,-14.181010993574247,2.9248188057533233,3.000000000000015,0.07485628816575304,0.0,12.575026632792694,0.0
 4.165900445943729,7.516144303141035,1.5615596089600785,-14.087660069767221,2.9470893567111056,2.999999999999985,0.07506175280507549,0.0,12.705536634074063,0.0
 4.173287641721117,7.537348341884622,1.5562752846952808,-13.993801783194527,2.969250944043272,2.999999999999985,0.07528822150586688,0.0,12.839690021841356,0.0
 4.180638711308394,7.558615073157303,1.5510125306970324,-13.899416328364925,2.991304152805099,3.00000000000003,0.07553562012414525,0.0,12.977552541433429,0.0
 4.187953840589427,7.579942756200727,1.5457721795019381,-13.80448385377293,3.0132495406482,2.9999999999999543,0.07580389773971717,0.0,13.119192722047059,0.0
 4.195233206723621,7.60132965025654,1.5405550636466008,-13.70898444656409,3.0350876390507833,2.999999999999939,0.07609302619906423,0.0,13.264681954577515,0.0
 4.202476978533612,7.622774014566389,1.5353620156676244,-13.61289811735303,3.0568189544807556,3.0000000000000306,0.0764029995124701,0.0,13.4140945627592,0.0
 4.209685316872046,7.64427410837192,1.5301938681016127,-13.516204785240912,3.0784439694960573,2.9999999999999383,0.07673383365120635,0.0,13.567507885590508,0.0
 4.216858374968795,7.66582819091478,1.5250514534851691,-13.418884262949478,3.099963143786303,3.0,0.0770855660567032,0.0,13.725002360108876,0.0
 4.223996298759856,7.687434521436618,1.5199356043548975,-13.320916242070892,3.1213769151594852,3.0,0.07745825540637799,0.0,13.886661608306026,0.0
 4.231099227199108,7.709091359179078,1.5148471532474015,-13.222280278406979,3.1426857004772426,2.999999999999969,0.07785198142480071,0.0,14.052572530083529,0.0
